INFO:2025-03-21 16:19:44,973: Epoch [23/101], Step [20/641], Loss: 0.29296, Avd Loss: 0.68903,  Disc Loss: 1.35450, Dur Loss: 0.43170, Norm Loss: 0.37011, F0 Loss: 2.12126
INFO:2025-03-23 06:54:57,208: Epoch [58/101], Step [120/641], Loss: 0.24683, Avd Loss: 0.73232,  Disc Loss: 1.38364, Dur Loss: 0.39764, Norm Loss: 0.30033, F0 Loss: 1.27654
INFO:2025-03-23 06:56:37,479: Epoch [58/101], Step [140/641], Loss: 0.24723, Avd Loss: 0.75094,  Disc Loss: 1.34703, Dur Loss: 0.49861, Norm Loss: 0.34454, F0 Loss: 1.70697
INFO:2025-03-23 06:58:18,542: Epoch [58/101], Step [160/641], Loss: 0.24374, Avd Loss: 0.71447,  Disc Loss: 1.36418, Dur Loss: 0.37615, Norm Loss: 0.29644, F0 Loss: 1.41617
INFO:2025-03-23 06:59:55,682: Epoch [58/101], Step [180/641], Loss: 0.24976, Avd Loss: 0.76619,  Disc Loss: 1.35166, Dur Loss: 0.39495, Norm Loss: 0.35080, F0 Loss: 1.50134
INFO:2025-03-23 07:01:35,077: Epoch [58/101], Step [200/641], Loss: 0.25040, Avd Loss: 0.63748,  Disc Loss: 1.34794, Dur Loss: 0.41716, Norm Loss: 0.32103, F0 Loss: 1.59727
INFO:2025-03-23 07:03:15,078: Epoch [58/101], Step [220/641], Loss: 0.24687, Avd Loss: 0.63509,  Disc Loss: 1.37281, Dur Loss: 0.41656, Norm Loss: 0.31108, F0 Loss: 1.50751
INFO:2025-03-23 07:04:51,317: Epoch [58/101], Step [240/641], Loss: 0.24814, Avd Loss: 0.77992,  Disc Loss: 1.36744, Dur Loss: 0.45945, Norm Loss: 0.31800, F0 Loss: 1.46239
INFO:2025-03-23 07:06:27,015: Epoch [58/101], Step [260/641], Loss: 0.24834, Avd Loss: 0.75361,  Disc Loss: 1.35904, Dur Loss: 0.52489, Norm Loss: 0.36128, F0 Loss: 1.62124
INFO:2025-03-23 07:08:06,244: Epoch [58/101], Step [280/641], Loss: 0.24836, Avd Loss: 0.71072,  Disc Loss: 1.36411, Dur Loss: 0.42250, Norm Loss: 0.36002, F0 Loss: 1.52116
INFO:2025-03-23 07:09:47,340: Epoch [58/101], Step [300/641], Loss: 0.24682, Avd Loss: 0.73993,  Disc Loss: 1.35370, Dur Loss: 0.44332, Norm Loss: 0.29475, F0 Loss: 1.59516
INFO:2025-03-23 07:11:30,705: Epoch [58/101], Step [320/641], Loss: 0.24482, Avd Loss: 0.67778,  Disc Loss: 1.36796, Dur Loss: 0.41394, Norm Loss: 0.30755, F0 Loss: 1.50438
INFO:2025-03-23 07:13:07,257: Epoch [58/101], Step [340/641], Loss: 0.24550, Avd Loss: 0.66171,  Disc Loss: 1.38949, Dur Loss: 0.41199, Norm Loss: 0.30573, F0 Loss: 1.45275
INFO:2025-03-23 07:14:49,008: Epoch [58/101], Step [360/641], Loss: 0.25336, Avd Loss: 0.69153,  Disc Loss: 1.37357, Dur Loss: 0.65220, Norm Loss: 0.41006, F0 Loss: 1.52930
INFO:2025-03-23 07:16:23,905: Epoch [58/101], Step [380/641], Loss: 0.24669, Avd Loss: 0.74388,  Disc Loss: 1.37720, Dur Loss: 0.47333, Norm Loss: 0.28998, F0 Loss: 1.46287
INFO:2025-03-23 07:17:59,976: Epoch [58/101], Step [400/641], Loss: 0.24992, Avd Loss: 0.70285,  Disc Loss: 1.36605, Dur Loss: 0.41422, Norm Loss: 0.31694, F0 Loss: 1.53363
INFO:2025-03-23 07:19:38,504: Epoch [58/101], Step [420/641], Loss: 0.25027, Avd Loss: 0.64083,  Disc Loss: 1.39660, Dur Loss: 0.43937, Norm Loss: 0.31012, F0 Loss: 1.48551
INFO:2025-03-23 07:21:16,601: Epoch [58/101], Step [440/641], Loss: 0.25040, Avd Loss: 0.69085,  Disc Loss: 1.36231, Dur Loss: 0.41845, Norm Loss: 0.33880, F0 Loss: 1.51618
INFO:2025-03-23 07:22:52,295: Epoch [58/101], Step [460/641], Loss: 0.25032, Avd Loss: 0.78263,  Disc Loss: 1.35318, Dur Loss: 0.41108, Norm Loss: 0.32853, F0 Loss: 1.63077
INFO:2025-03-23 07:24:34,637: Epoch [58/101], Step [480/641], Loss: 0.24862, Avd Loss: 0.76011,  Disc Loss: 1.36063, Dur Loss: 0.40666, Norm Loss: 0.32311, F0 Loss: 1.62275
INFO:2025-03-23 07:26:27,335: Epoch [58/101], Step [500/641], Loss: 0.25137, Avd Loss: 0.71819,  Disc Loss: 1.37106, Dur Loss: 0.48184, Norm Loss: 0.34140, F0 Loss: 1.75431
INFO:2025-03-23 07:28:10,316: Epoch [58/101], Step [520/641], Loss: 0.24877, Avd Loss: 0.71330,  Disc Loss: 1.35820, Dur Loss: 0.37098, Norm Loss: 0.37900, F0 Loss: 1.48525
INFO:2025-03-23 07:29:58,329: Epoch [58/101], Step [540/641], Loss: 0.24975, Avd Loss: 0.64574,  Disc Loss: 1.38330, Dur Loss: 0.41780, Norm Loss: 0.32622, F0 Loss: 1.73719
INFO:2025-03-23 07:32:03,858: Epoch [58/101], Step [560/641], Loss: 0.24674, Avd Loss: 0.70969,  Disc Loss: 1.35221, Dur Loss: 0.42840, Norm Loss: 0.35797, F0 Loss: 1.56254
INFO:2025-03-23 07:34:43,576: Epoch [58/101], Step [580/641], Loss: 0.25197, Avd Loss: 0.71716,  Disc Loss: 1.34461, Dur Loss: 0.40632, Norm Loss: 0.33045, F0 Loss: 1.43221
INFO:2025-03-23 07:37:06,702: Epoch [58/101], Step [600/641], Loss: 0.24992, Avd Loss: 0.70710,  Disc Loss: 1.36400, Dur Loss: 0.44167, Norm Loss: 0.32432, F0 Loss: 1.54332
INFO:2025-03-23 07:39:19,761: Epoch [58/101], Step [620/641], Loss: 0.25173, Avd Loss: 0.73255,  Disc Loss: 1.37457, Dur Loss: 0.44844, Norm Loss: 0.35773, F0 Loss: 1.47713
INFO:2025-03-23 07:42:16,232: Epoch [58/101], Step [640/641], Loss: 0.25247, Avd Loss: 0.69804,  Disc Loss: 1.36517, Dur Loss: 0.41107, Norm Loss: 0.30118, F0 Loss: 1.52201
INFO:2025-03-23 07:42:45,864: Validation loss: 0.287, 0.431
INFO:2025-03-23 07:44:32,876: Epoch [59/101], Step [20/641], Loss: 0.24803, Avd Loss: 0.77472,  Disc Loss: 1.32706, Dur Loss: 0.44975, Norm Loss: 0.37796, F0 Loss: 1.68983
INFO:2025-03-23 07:46:12,335: Epoch [59/101], Step [40/641], Loss: 0.24415, Avd Loss: 0.70867,  Disc Loss: 1.38184, Dur Loss: 0.44797, Norm Loss: 0.29663, F0 Loss: 1.62810
INFO:2025-03-23 07:47:49,853: Epoch [59/101], Step [60/641], Loss: 0.24645, Avd Loss: 0.75159,  Disc Loss: 1.34245, Dur Loss: 0.42042, Norm Loss: 0.33071, F0 Loss: 1.69577
INFO:2025-03-23 07:49:30,644: Epoch [59/101], Step [80/641], Loss: 0.24703, Avd Loss: 0.74358,  Disc Loss: 1.35258, Dur Loss: 0.45762, Norm Loss: 0.31078, F0 Loss: 1.45399
INFO:2025-03-23 07:51:10,873: Epoch [59/101], Step [100/641], Loss: 0.24358, Avd Loss: 0.68026,  Disc Loss: 1.35592, Dur Loss: 0.38102, Norm Loss: 0.37389, F0 Loss: 1.60844
INFO:2025-03-23 07:52:49,349: Epoch [59/101], Step [120/641], Loss: 0.24247, Avd Loss: 0.72033,  Disc Loss: 1.36532, Dur Loss: 0.44961, Norm Loss: 0.35009, F0 Loss: 1.46025
INFO:2025-03-23 07:54:28,632: Epoch [59/101], Step [140/641], Loss: 0.24601, Avd Loss: 0.74459,  Disc Loss: 1.34160, Dur Loss: 0.41027, Norm Loss: 0.35128, F0 Loss: 1.57321
INFO:2025-03-23 07:56:06,670: Epoch [59/101], Step [160/641], Loss: 0.24665, Avd Loss: 0.76814,  Disc Loss: 1.36264, Dur Loss: 0.45555, Norm Loss: 0.34630, F0 Loss: 1.53096
INFO:2025-03-23 07:57:42,664: Epoch [59/101], Step [180/641], Loss: 0.24645, Avd Loss: 0.74242,  Disc Loss: 1.35077, Dur Loss: 0.39544, Norm Loss: 0.33833, F0 Loss: 1.46800
INFO:2025-03-23 07:59:18,248: Epoch [59/101], Step [200/641], Loss: 0.24737, Avd Loss: 0.72755,  Disc Loss: 1.38711, Dur Loss: 0.43767, Norm Loss: 0.33701, F0 Loss: 1.35383
INFO:2025-03-23 08:00:57,399: Epoch [59/101], Step [220/641], Loss: 0.24841, Avd Loss: 0.74634,  Disc Loss: 1.35265, Dur Loss: 0.39163, Norm Loss: 0.30443, F0 Loss: 1.64385
INFO:2025-03-23 08:02:38,254: Epoch [59/101], Step [240/641], Loss: 0.24834, Avd Loss: 0.77296,  Disc Loss: 1.38729, Dur Loss: 0.41240, Norm Loss: 0.29369, F0 Loss: 1.46768
INFO:2025-03-23 08:04:16,784: Epoch [59/101], Step [260/641], Loss: 0.24955, Avd Loss: 0.70990,  Disc Loss: 1.33418, Dur Loss: 0.41547, Norm Loss: 0.36571, F0 Loss: 1.61210
INFO:2025-03-23 08:05:55,245: Epoch [59/101], Step [280/641], Loss: 0.25269, Avd Loss: 0.75425,  Disc Loss: 1.35988, Dur Loss: 0.41211, Norm Loss: 0.34439, F0 Loss: 1.62022
INFO:2025-03-23 08:07:36,989: Epoch [59/101], Step [300/641], Loss: 0.25295, Avd Loss: 0.77058,  Disc Loss: 1.34960, Dur Loss: 0.40775, Norm Loss: 0.30560, F0 Loss: 1.63940
INFO:2025-03-23 08:09:17,454: Epoch [59/101], Step [320/641], Loss: 0.24473, Avd Loss: 0.72249,  Disc Loss: 1.39406, Dur Loss: 0.39475, Norm Loss: 0.33787, F0 Loss: 1.55453
INFO:2025-03-23 08:11:07,988: Epoch [59/101], Step [340/641], Loss: 0.24789, Avd Loss: 0.72623,  Disc Loss: 1.35579, Dur Loss: 0.39727, Norm Loss: 0.34715, F0 Loss: 1.55259
INFO:2025-03-23 08:13:12,395: Epoch [59/101], Step [360/641], Loss: 0.24853, Avd Loss: 0.79108,  Disc Loss: 1.35531, Dur Loss: 0.40480, Norm Loss: 0.33972, F0 Loss: 1.60882
INFO:2025-03-23 08:15:58,915: Epoch [59/101], Step [380/641], Loss: 0.24823, Avd Loss: 0.72151,  Disc Loss: 1.37924, Dur Loss: 0.37928, Norm Loss: 0.30223, F0 Loss: 1.49158
INFO:2025-03-23 08:18:06,327: Epoch [59/101], Step [400/641], Loss: 0.24776, Avd Loss: 0.79026,  Disc Loss: 1.32293, Dur Loss: 0.41405, Norm Loss: 0.53651, F0 Loss: 1.84582
INFO:2025-03-23 08:19:54,728: Epoch [59/101], Step [420/641], Loss: 0.24751, Avd Loss: 0.72452,  Disc Loss: 1.36933, Dur Loss: 0.44769, Norm Loss: 0.33734, F0 Loss: 1.56516
INFO:2025-03-23 08:21:37,503: Epoch [59/101], Step [440/641], Loss: 0.24911, Avd Loss: 0.73170,  Disc Loss: 1.36139, Dur Loss: 0.42416, Norm Loss: 0.29508, F0 Loss: 1.36659
INFO:2025-03-23 08:23:17,866: Epoch [59/101], Step [460/641], Loss: 0.24782, Avd Loss: 0.77832,  Disc Loss: 1.35359, Dur Loss: 0.41944, Norm Loss: 0.30625, F0 Loss: 1.48342
INFO:2025-03-23 08:24:58,830: Epoch [59/101], Step [480/641], Loss: 0.24539, Avd Loss: 0.84276,  Disc Loss: 1.37685, Dur Loss: 0.41151, Norm Loss: 0.49616, F0 Loss: 1.86483
INFO:2025-03-23 08:26:39,059: Epoch [59/101], Step [500/641], Loss: 0.24692, Avd Loss: 0.75132,  Disc Loss: 1.36056, Dur Loss: 0.39933, Norm Loss: 0.35742, F0 Loss: 1.28259
INFO:2025-03-23 08:28:17,796: Epoch [59/101], Step [520/641], Loss: 0.25183, Avd Loss: 0.69801,  Disc Loss: 1.37121, Dur Loss: 0.41591, Norm Loss: 0.33835, F0 Loss: 1.60233
INFO:2025-03-23 08:29:59,049: Epoch [59/101], Step [540/641], Loss: 0.24815, Avd Loss: 0.71568,  Disc Loss: 1.38008, Dur Loss: 0.43888, Norm Loss: 0.30190, F0 Loss: 1.50127
INFO:2025-03-23 08:31:38,674: Epoch [59/101], Step [560/641], Loss: 0.24840, Avd Loss: 0.71439,  Disc Loss: 1.34408, Dur Loss: 0.45528, Norm Loss: 0.34443, F0 Loss: 1.57201
INFO:2025-03-23 08:33:15,506: Epoch [59/101], Step [580/641], Loss: 0.24495, Avd Loss: 0.69882,  Disc Loss: 1.39073, Dur Loss: 0.41029, Norm Loss: 0.34549, F0 Loss: 1.40302
INFO:2025-03-23 08:34:53,335: Epoch [59/101], Step [600/641], Loss: 0.25079, Avd Loss: 0.71966,  Disc Loss: 1.36613, Dur Loss: 0.42784, Norm Loss: 0.35559, F0 Loss: 1.66733
INFO:2025-03-23 08:36:32,289: Epoch [59/101], Step [620/641], Loss: 0.24507, Avd Loss: 0.76666,  Disc Loss: 1.36109, Dur Loss: 0.41943, Norm Loss: 0.29382, F0 Loss: 1.37273
INFO:2025-03-23 08:38:08,355: Epoch [59/101], Step [640/641], Loss: 0.24517, Avd Loss: 0.74190,  Disc Loss: 1.37562, Dur Loss: 0.39528, Norm Loss: 0.27879, F0 Loss: 1.37574
INFO:2025-03-23 08:38:29,591: Validation loss: 0.291, 0.444
INFO:2025-03-23 08:40:13,008: Epoch [60/101], Step [20/641], Loss: 0.24735, Avd Loss: 0.73171,  Disc Loss: 1.35004, Dur Loss: 0.40328, Norm Loss: 0.33834, F0 Loss: 1.44381
INFO:2025-03-23 08:41:54,464: Epoch [60/101], Step [40/641], Loss: 0.24545, Avd Loss: 0.75854,  Disc Loss: 1.37124, Dur Loss: 0.42861, Norm Loss: 0.29083, F0 Loss: 1.50751
INFO:2025-03-23 08:43:31,128: Epoch [60/101], Step [60/641], Loss: 0.24712, Avd Loss: 0.73291,  Disc Loss: 1.34919, Dur Loss: 0.40687, Norm Loss: 0.30021, F0 Loss: 1.54801
INFO:2025-03-23 08:45:06,433: Epoch [60/101], Step [80/641], Loss: 0.24536, Avd Loss: 0.71571,  Disc Loss: 1.34657, Dur Loss: 0.39652, Norm Loss: 0.27026, F0 Loss: 1.41943
INFO:2025-03-23 08:46:45,388: Epoch [60/101], Step [100/641], Loss: 0.25135, Avd Loss: 0.69048,  Disc Loss: 1.37268, Dur Loss: 0.45345, Norm Loss: 0.31288, F0 Loss: 1.51838
INFO:2025-03-23 08:48:24,332: Epoch [60/101], Step [120/641], Loss: 0.24579, Avd Loss: 0.70277,  Disc Loss: 1.35220, Dur Loss: 0.43709, Norm Loss: 0.34811, F0 Loss: 1.52691
INFO:2025-03-23 08:50:01,257: Epoch [60/101], Step [140/641], Loss: 0.24859, Avd Loss: 0.71040,  Disc Loss: 1.35547, Dur Loss: 0.41518, Norm Loss: 0.30795, F0 Loss: 1.57624
INFO:2025-03-23 08:51:40,691: Epoch [60/101], Step [160/641], Loss: 0.24847, Avd Loss: 0.71568,  Disc Loss: 1.38059, Dur Loss: 0.38618, Norm Loss: 0.25822, F0 Loss: 1.35160
INFO:2025-03-23 08:53:23,230: Epoch [60/101], Step [180/641], Loss: 0.24849, Avd Loss: 0.62135,  Disc Loss: 1.36819, Dur Loss: 0.44989, Norm Loss: 0.31147, F0 Loss: 1.61260
INFO:2025-03-23 08:55:01,894: Epoch [60/101], Step [200/641], Loss: 0.24971, Avd Loss: 0.74646,  Disc Loss: 1.35957, Dur Loss: 0.39137, Norm Loss: 0.30140, F0 Loss: 1.47407
INFO:2025-03-23 08:56:39,602: Epoch [60/101], Step [220/641], Loss: 0.24250, Avd Loss: 0.75272,  Disc Loss: 1.36177, Dur Loss: 0.39742, Norm Loss: 0.29189, F0 Loss: 1.56487
INFO:2025-03-23 08:58:20,286: Epoch [60/101], Step [240/641], Loss: 0.24750, Avd Loss: 0.69677,  Disc Loss: 1.33022, Dur Loss: 0.38021, Norm Loss: 0.25734, F0 Loss: 1.50382
INFO:2025-03-23 08:59:58,362: Epoch [60/101], Step [260/641], Loss: 0.24592, Avd Loss: 0.75690,  Disc Loss: 1.36777, Dur Loss: 0.42827, Norm Loss: 0.28953, F0 Loss: 1.42427
INFO:2025-03-23 09:01:37,184: Epoch [60/101], Step [280/641], Loss: 0.24379, Avd Loss: 0.74882,  Disc Loss: 1.35288, Dur Loss: 0.41078, Norm Loss: 0.32163, F0 Loss: 1.60696
INFO:2025-03-23 09:03:16,772: Epoch [60/101], Step [300/641], Loss: 0.24552, Avd Loss: 0.67374,  Disc Loss: 1.36067, Dur Loss: 0.45087, Norm Loss: 0.28766, F0 Loss: 1.46165
INFO:2025-03-23 09:04:54,727: Epoch [60/101], Step [320/641], Loss: 0.24935, Avd Loss: 0.70114,  Disc Loss: 1.34622, Dur Loss: 0.38317, Norm Loss: 0.35719, F0 Loss: 1.54370
INFO:2025-03-23 09:06:33,785: Epoch [60/101], Step [340/641], Loss: 0.24724, Avd Loss: 0.69001,  Disc Loss: 1.37139, Dur Loss: 0.40949, Norm Loss: 0.27731, F0 Loss: 1.43836
INFO:2025-03-23 09:08:15,508: Epoch [60/101], Step [360/641], Loss: 0.24713, Avd Loss: 0.68496,  Disc Loss: 1.35573, Dur Loss: 0.43492, Norm Loss: 0.33696, F0 Loss: 1.41373
INFO:2025-03-23 09:09:53,060: Epoch [60/101], Step [380/641], Loss: 0.24754, Avd Loss: 0.68712,  Disc Loss: 1.36772, Dur Loss: 0.41220, Norm Loss: 0.30905, F0 Loss: 1.50884
INFO:2025-03-23 09:11:32,955: Epoch [60/101], Step [400/641], Loss: 0.24676, Avd Loss: 0.72729,  Disc Loss: 1.37242, Dur Loss: 0.41086, Norm Loss: 0.33420, F0 Loss: 1.53660
INFO:2025-03-23 09:13:12,780: Epoch [60/101], Step [420/641], Loss: 0.24444, Avd Loss: 0.67032,  Disc Loss: 1.34060, Dur Loss: 0.45356, Norm Loss: 0.34871, F0 Loss: 1.69008
INFO:2025-03-23 09:14:49,768: Epoch [60/101], Step [440/641], Loss: 0.24685, Avd Loss: 0.66441,  Disc Loss: 1.36137, Dur Loss: 0.41385, Norm Loss: 0.29002, F0 Loss: 1.49704
INFO:2025-03-23 09:16:31,425: Epoch [60/101], Step [460/641], Loss: 0.24662, Avd Loss: 0.71198,  Disc Loss: 1.32574, Dur Loss: 0.43543, Norm Loss: 0.37089, F0 Loss: 1.58378
INFO:2025-03-23 09:18:11,708: Epoch [60/101], Step [480/641], Loss: 0.24613, Avd Loss: 0.74218,  Disc Loss: 1.34657, Dur Loss: 0.42741, Norm Loss: 0.36406, F0 Loss: 1.67260
INFO:2025-03-23 09:19:50,391: Epoch [60/101], Step [500/641], Loss: 0.25135, Avd Loss: 0.68315,  Disc Loss: 1.35632, Dur Loss: 0.39293, Norm Loss: 0.34703, F0 Loss: 1.48271
INFO:2025-03-23 09:21:30,106: Epoch [60/101], Step [520/641], Loss: 0.24567, Avd Loss: 0.69310,  Disc Loss: 1.34672, Dur Loss: 0.42778, Norm Loss: 0.36415, F0 Loss: 1.93637
INFO:2025-03-23 09:23:09,440: Epoch [60/101], Step [540/641], Loss: 0.24517, Avd Loss: 0.65132,  Disc Loss: 1.35588, Dur Loss: 0.40831, Norm Loss: 0.34552, F0 Loss: 1.64513
INFO:2025-03-23 09:24:48,994: Epoch [60/101], Step [560/641], Loss: 0.25140, Avd Loss: 0.74463,  Disc Loss: 1.35774, Dur Loss: 0.41761, Norm Loss: 0.27455, F0 Loss: 1.42939
INFO:2025-03-23 09:26:32,560: Epoch [60/101], Step [580/641], Loss: 0.24611, Avd Loss: 0.74167,  Disc Loss: 1.36693, Dur Loss: 0.40307, Norm Loss: 0.32058, F0 Loss: 1.37260
INFO:2025-03-23 09:28:12,273: Epoch [60/101], Step [600/641], Loss: 0.24172, Avd Loss: 0.77604,  Disc Loss: 1.37096, Dur Loss: 0.41725, Norm Loss: 0.31214, F0 Loss: 1.59836
INFO:2025-03-23 09:29:54,134: Epoch [60/101], Step [620/641], Loss: 0.25296, Avd Loss: 0.69275,  Disc Loss: 1.37747, Dur Loss: 0.44435, Norm Loss: 0.35335, F0 Loss: 1.75719
INFO:2025-03-23 09:31:28,029: Epoch [60/101], Step [640/641], Loss: 0.23970, Avd Loss: 0.73930,  Disc Loss: 1.35290, Dur Loss: 0.38682, Norm Loss: 0.30056, F0 Loss: 1.51136
INFO:2025-03-23 09:31:49,542: Validation loss: 0.287, 0.433
INFO:2025-03-23 09:33:35,600: Epoch [61/101], Step [20/641], Loss: 0.24507, Avd Loss: 0.67772,  Disc Loss: 1.36895, Dur Loss: 0.37365, Norm Loss: 0.29344, F0 Loss: 1.53320
INFO:2025-03-23 09:35:14,374: Epoch [61/101], Step [40/641], Loss: 0.24853, Avd Loss: 0.69030,  Disc Loss: 1.34472, Dur Loss: 0.39960, Norm Loss: 0.37195, F0 Loss: 1.64789
INFO:2025-03-23 09:36:56,846: Epoch [61/101], Step [60/641], Loss: 0.24317, Avd Loss: 0.73171,  Disc Loss: 1.34271, Dur Loss: 0.43798, Norm Loss: 0.27786, F0 Loss: 1.76285
INFO:2025-03-23 09:38:36,372: Epoch [61/101], Step [80/641], Loss: 0.24741, Avd Loss: 0.66928,  Disc Loss: 1.36863, Dur Loss: 0.38871, Norm Loss: 0.29047, F0 Loss: 1.56810
INFO:2025-03-23 09:40:14,845: Epoch [61/101], Step [100/641], Loss: 0.24617, Avd Loss: 0.68880,  Disc Loss: 1.35414, Dur Loss: 0.41251, Norm Loss: 0.35200, F0 Loss: 1.45669
INFO:2025-03-23 09:41:52,299: Epoch [61/101], Step [120/641], Loss: 0.24495, Avd Loss: 0.77537,  Disc Loss: 1.34268, Dur Loss: 0.40098, Norm Loss: 0.31277, F0 Loss: 1.32949
INFO:2025-03-23 09:43:30,830: Epoch [61/101], Step [140/641], Loss: 0.24707, Avd Loss: 0.72748,  Disc Loss: 1.37957, Dur Loss: 0.41026, Norm Loss: 0.32308, F0 Loss: 1.47783
INFO:2025-03-23 09:45:08,735: Epoch [61/101], Step [160/641], Loss: 0.24304, Avd Loss: 0.71042,  Disc Loss: 1.38099, Dur Loss: 0.38552, Norm Loss: 0.31710, F0 Loss: 1.46170
INFO:2025-03-23 09:46:50,452: Epoch [61/101], Step [180/641], Loss: 0.24582, Avd Loss: 0.76220,  Disc Loss: 1.36973, Dur Loss: 0.39936, Norm Loss: 0.34010, F0 Loss: 1.56179
INFO:2025-03-23 09:48:28,420: Epoch [61/101], Step [200/641], Loss: 0.24203, Avd Loss: 0.71877,  Disc Loss: 1.34968, Dur Loss: 0.39947, Norm Loss: 0.34620, F0 Loss: 1.46438
INFO:2025-03-23 09:50:07,923: Epoch [61/101], Step [220/641], Loss: 0.25591, Avd Loss: 0.67805,  Disc Loss: 1.33825, Dur Loss: 0.41173, Norm Loss: 0.31868, F0 Loss: 1.67976
INFO:2025-03-23 09:51:46,960: Epoch [61/101], Step [240/641], Loss: 0.24492, Avd Loss: 0.71407,  Disc Loss: 1.35173, Dur Loss: 0.37833, Norm Loss: 0.28460, F0 Loss: 1.42233
INFO:2025-03-23 09:53:37,450: Epoch [61/101], Step [260/641], Loss: 0.24580, Avd Loss: 0.66008,  Disc Loss: 1.37807, Dur Loss: 0.40697, Norm Loss: 0.29622, F0 Loss: 1.54990
INFO:2025-03-23 09:56:10,845: Epoch [61/101], Step [280/641], Loss: 0.24841, Avd Loss: 0.72274,  Disc Loss: 1.38756, Dur Loss: 0.39427, Norm Loss: 0.33512, F0 Loss: 1.64234
INFO:2025-03-23 09:59:20,600: Epoch [61/101], Step [300/641], Loss: 0.24243, Avd Loss: 0.69526,  Disc Loss: 1.36588, Dur Loss: 0.38751, Norm Loss: 0.30893, F0 Loss: 1.60994
INFO:2025-03-23 10:02:46,371: Epoch [61/101], Step [320/641], Loss: 0.24567, Avd Loss: 0.74414,  Disc Loss: 1.36376, Dur Loss: 0.40713, Norm Loss: 0.35162, F0 Loss: 1.39493
INFO:2025-03-23 10:06:01,057: Epoch [61/101], Step [340/641], Loss: 0.24119, Avd Loss: 0.73435,  Disc Loss: 1.36569, Dur Loss: 0.38067, Norm Loss: 0.30430, F0 Loss: 1.47336
INFO:2025-03-23 10:09:19,479: Epoch [61/101], Step [360/641], Loss: 0.24782, Avd Loss: 0.66142,  Disc Loss: 1.39211, Dur Loss: 0.54590, Norm Loss: 0.30572, F0 Loss: 1.66652
INFO:2025-03-23 10:12:38,233: Epoch [61/101], Step [380/641], Loss: 0.24225, Avd Loss: 0.70967,  Disc Loss: 1.34942, Dur Loss: 0.38946, Norm Loss: 0.38469, F0 Loss: 1.59477
INFO:2025-03-23 10:16:04,043: Epoch [61/101], Step [400/641], Loss: 0.24876, Avd Loss: 0.66320,  Disc Loss: 1.37711, Dur Loss: 0.39673, Norm Loss: 0.27093, F0 Loss: 1.54891
INFO:2025-03-23 10:19:24,108: Epoch [61/101], Step [420/641], Loss: 0.24476, Avd Loss: 0.71148,  Disc Loss: 1.35958, Dur Loss: 0.38673, Norm Loss: 0.32550, F0 Loss: 1.46701
INFO:2025-03-23 10:22:43,210: Epoch [61/101], Step [440/641], Loss: 0.24785, Avd Loss: 0.78207,  Disc Loss: 1.35444, Dur Loss: 0.40949, Norm Loss: 0.37847, F0 Loss: 1.58860
INFO:2025-03-23 10:26:06,181: Epoch [61/101], Step [460/641], Loss: 0.24512, Avd Loss: 0.64065,  Disc Loss: 1.38037, Dur Loss: 0.43561, Norm Loss: 0.29643, F0 Loss: 1.61121
INFO:2025-03-23 10:29:22,524: Epoch [61/101], Step [480/641], Loss: 0.24614, Avd Loss: 0.73123,  Disc Loss: 1.36924, Dur Loss: 0.43454, Norm Loss: 0.31785, F0 Loss: 1.72811
INFO:2025-03-23 10:32:29,755: Epoch [61/101], Step [500/641], Loss: 0.24440, Avd Loss: 0.66450,  Disc Loss: 1.36491, Dur Loss: 0.41286, Norm Loss: 0.32566, F0 Loss: 1.45977
INFO:2025-03-23 10:35:44,100: Epoch [61/101], Step [520/641], Loss: 0.24597, Avd Loss: 0.73067,  Disc Loss: 1.35189, Dur Loss: 0.39846, Norm Loss: 0.29530, F0 Loss: 1.65836
INFO:2025-03-23 10:39:12,224: Epoch [61/101], Step [540/641], Loss: 0.24682, Avd Loss: 0.70310,  Disc Loss: 1.35564, Dur Loss: 0.40767, Norm Loss: 0.30189, F0 Loss: 1.29205
INFO:2025-03-23 10:42:31,027: Epoch [61/101], Step [560/641], Loss: 0.24930, Avd Loss: 0.65936,  Disc Loss: 1.38170, Dur Loss: 0.41384, Norm Loss: 0.34642, F0 Loss: 1.55004
INFO:2025-03-23 10:45:53,115: Epoch [61/101], Step [580/641], Loss: 0.24599, Avd Loss: 0.74161,  Disc Loss: 1.37372, Dur Loss: 0.41863, Norm Loss: 0.29095, F0 Loss: 1.51838
INFO:2025-03-23 10:49:19,488: Epoch [61/101], Step [600/641], Loss: 0.25015, Avd Loss: 0.71909,  Disc Loss: 1.34109, Dur Loss: 0.39192, Norm Loss: 0.37029, F0 Loss: 1.72237
INFO:2025-03-23 10:52:41,190: Epoch [61/101], Step [620/641], Loss: 0.25107, Avd Loss: 0.69502,  Disc Loss: 1.36210, Dur Loss: 0.42256, Norm Loss: 0.31329, F0 Loss: 1.57810
INFO:2025-03-23 10:56:00,663: Epoch [61/101], Step [640/641], Loss: 0.24776, Avd Loss: 0.74011,  Disc Loss: 1.36558, Dur Loss: 0.43059, Norm Loss: 0.33328, F0 Loss: 1.67389
INFO:2025-03-23 10:56:51,186: Validation loss: 0.287, 0.430
