INFO:2025-03-23 15:59:19,467: Epoch [62/101], Step [20/641], Loss: 0.23687, Avd Loss: 0.71122,  Disc Loss: 1.34676, Dur Loss: 0.40597, Norm Loss: 0.32759, F0 Loss: 1.48056
INFO:2025-03-24 20:48:18,217: Epoch [94/101], Step [60/641], Loss: 0.23124, Avd Loss: 0.68861,  Disc Loss: 1.37846, Dur Loss: 0.32417, Norm Loss: 0.25377, F0 Loss: 1.18885
INFO:2025-03-24 20:50:10,963: Epoch [94/101], Step [80/641], Loss: 0.22727, Avd Loss: 0.73977,  Disc Loss: 1.37378, Dur Loss: 0.36708, Norm Loss: 0.29245, F0 Loss: 1.20765
INFO:2025-03-24 20:51:59,557: Epoch [94/101], Step [100/641], Loss: 0.21971, Avd Loss: 0.67415,  Disc Loss: 1.35716, Dur Loss: 0.41049, Norm Loss: 0.29240, F0 Loss: 1.26865
INFO:2025-03-24 20:53:54,634: Epoch [94/101], Step [120/641], Loss: 0.22258, Avd Loss: 0.70682,  Disc Loss: 1.35178, Dur Loss: 0.36357, Norm Loss: 0.30746, F0 Loss: 1.22456
INFO:2025-03-24 20:55:42,083: Epoch [94/101], Step [140/641], Loss: 0.22375, Avd Loss: 0.66596,  Disc Loss: 1.38562, Dur Loss: 0.38370, Norm Loss: 0.31163, F0 Loss: 1.34260
INFO:2025-03-24 20:57:40,175: Epoch [94/101], Step [160/641], Loss: 0.22200, Avd Loss: 0.71895,  Disc Loss: 1.37453, Dur Loss: 0.38120, Norm Loss: 0.30136, F0 Loss: 1.26375
INFO:2025-03-24 20:59:33,426: Epoch [94/101], Step [180/641], Loss: 0.22731, Avd Loss: 0.69505,  Disc Loss: 1.36938, Dur Loss: 0.41521, Norm Loss: 0.34792, F0 Loss: 1.30651
INFO:2025-03-24 21:01:19,856: Epoch [94/101], Step [200/641], Loss: 0.22359, Avd Loss: 0.77243,  Disc Loss: 1.37849, Dur Loss: 0.39376, Norm Loss: 0.29302, F0 Loss: 1.24965
INFO:2025-03-24 21:03:09,444: Epoch [94/101], Step [220/641], Loss: 0.21865, Avd Loss: 0.71458,  Disc Loss: 1.34525, Dur Loss: 0.36790, Norm Loss: 0.27382, F0 Loss: 1.15061
INFO:2025-03-24 21:05:04,386: Epoch [94/101], Step [240/641], Loss: 0.22681, Avd Loss: 0.74026,  Disc Loss: 1.38094, Dur Loss: 0.37805, Norm Loss: 0.26942, F0 Loss: 1.24074
INFO:2025-03-24 21:06:50,887: Epoch [94/101], Step [260/641], Loss: 0.22587, Avd Loss: 0.71784,  Disc Loss: 1.34634, Dur Loss: 0.38399, Norm Loss: 0.27662, F0 Loss: 1.22342
INFO:2025-03-24 21:08:43,649: Epoch [94/101], Step [280/641], Loss: 0.22792, Avd Loss: 0.71649,  Disc Loss: 1.35726, Dur Loss: 0.34716, Norm Loss: 0.30020, F0 Loss: 1.21102
INFO:2025-03-24 21:10:40,179: Epoch [94/101], Step [300/641], Loss: 0.23042, Avd Loss: 0.74460,  Disc Loss: 1.34542, Dur Loss: 0.39151, Norm Loss: 0.32151, F0 Loss: 1.36192
INFO:2025-03-24 21:12:34,875: Epoch [94/101], Step [320/641], Loss: 0.22550, Avd Loss: 0.70716,  Disc Loss: 1.36325, Dur Loss: 0.38617, Norm Loss: 0.25567, F0 Loss: 1.23624
INFO:2025-03-24 21:14:29,778: Epoch [94/101], Step [340/641], Loss: 0.22749, Avd Loss: 0.76368,  Disc Loss: 1.35432, Dur Loss: 0.39281, Norm Loss: 0.37462, F0 Loss: 1.52848
INFO:2025-03-24 21:16:17,577: Epoch [94/101], Step [360/641], Loss: 0.22507, Avd Loss: 0.74000,  Disc Loss: 1.36691, Dur Loss: 0.37997, Norm Loss: 0.29191, F0 Loss: 1.18831
INFO:2025-03-24 21:18:08,188: Epoch [94/101], Step [380/641], Loss: 0.22181, Avd Loss: 0.69584,  Disc Loss: 1.36999, Dur Loss: 0.39065, Norm Loss: 0.27410, F0 Loss: 1.32926
INFO:2025-03-24 21:19:59,844: Epoch [94/101], Step [400/641], Loss: 0.23010, Avd Loss: 0.74832,  Disc Loss: 1.35443, Dur Loss: 0.38993, Norm Loss: 0.27915, F0 Loss: 1.27798
INFO:2025-03-24 21:21:48,518: Epoch [94/101], Step [420/641], Loss: 0.22685, Avd Loss: 0.73984,  Disc Loss: 1.36010, Dur Loss: 0.36057, Norm Loss: 0.34256, F0 Loss: 1.38385
INFO:2025-03-24 21:23:39,528: Epoch [94/101], Step [440/641], Loss: 0.22425, Avd Loss: 0.68537,  Disc Loss: 1.35199, Dur Loss: 0.39289, Norm Loss: 0.40237, F0 Loss: 1.45317
INFO:2025-03-24 21:25:31,888: Epoch [94/101], Step [460/641], Loss: 0.22700, Avd Loss: 0.75468,  Disc Loss: 1.37218, Dur Loss: 0.37398, Norm Loss: 0.29182, F0 Loss: 1.31417
INFO:2025-03-24 21:27:19,367: Epoch [94/101], Step [480/641], Loss: 0.22550, Avd Loss: 0.70743,  Disc Loss: 1.34969, Dur Loss: 0.38636, Norm Loss: 0.31539, F0 Loss: 1.37130
INFO:2025-03-24 21:29:03,130: Epoch [94/101], Step [500/641], Loss: 0.22639, Avd Loss: 0.75684,  Disc Loss: 1.36497, Dur Loss: 0.42009, Norm Loss: 0.28426, F0 Loss: 1.33280
INFO:2025-03-24 21:30:53,496: Epoch [94/101], Step [520/641], Loss: 0.22183, Avd Loss: 0.68074,  Disc Loss: 1.35927, Dur Loss: 0.44092, Norm Loss: 0.34400, F0 Loss: 1.31510
INFO:2025-03-24 21:32:44,248: Epoch [94/101], Step [540/641], Loss: 0.22374, Avd Loss: 0.75440,  Disc Loss: 1.37274, Dur Loss: 0.37158, Norm Loss: 0.27330, F0 Loss: 1.24706
INFO:2025-03-24 21:34:33,985: Epoch [94/101], Step [560/641], Loss: 0.22702, Avd Loss: 0.75943,  Disc Loss: 1.35233, Dur Loss: 0.36214, Norm Loss: 0.28723, F0 Loss: 1.26512
INFO:2025-03-24 21:36:26,027: Epoch [94/101], Step [580/641], Loss: 0.22857, Avd Loss: 0.67866,  Disc Loss: 1.37168, Dur Loss: 0.38919, Norm Loss: 0.27979, F0 Loss: 1.40561
INFO:2025-03-24 21:38:16,650: Epoch [94/101], Step [600/641], Loss: 0.22516, Avd Loss: 0.76192,  Disc Loss: 1.34636, Dur Loss: 0.37222, Norm Loss: 0.34807, F0 Loss: 1.20576
INFO:2025-03-24 21:40:04,297: Epoch [94/101], Step [620/641], Loss: 0.22897, Avd Loss: 0.68832,  Disc Loss: 1.37581, Dur Loss: 0.39774, Norm Loss: 0.29473, F0 Loss: 1.35386
INFO:2025-03-24 21:41:50,134: Epoch [94/101], Step [640/641], Loss: 0.22540, Avd Loss: 0.73145,  Disc Loss: 1.35110, Dur Loss: 0.45719, Norm Loss: 0.35080, F0 Loss: 1.34849
INFO:2025-03-24 21:42:14,530: Validation loss: 0.279, 0.393
INFO:2025-03-24 21:44:19,991: Epoch [95/101], Step [20/641], Loss: 0.22075, Avd Loss: 0.68543,  Disc Loss: 1.37191, Dur Loss: 0.37333, Norm Loss: 0.30578, F0 Loss: 1.33054
INFO:2025-03-24 21:46:16,748: Epoch [95/101], Step [40/641], Loss: 0.23191, Avd Loss: 0.74200,  Disc Loss: 1.35341, Dur Loss: 0.39256, Norm Loss: 0.28307, F0 Loss: 1.34188
INFO:2025-03-24 21:48:05,945: Epoch [95/101], Step [60/641], Loss: 0.22274, Avd Loss: 0.67367,  Disc Loss: 1.36192, Dur Loss: 0.34735, Norm Loss: 0.29427, F0 Loss: 1.22551
INFO:2025-03-24 21:49:53,863: Epoch [95/101], Step [80/641], Loss: 0.22727, Avd Loss: 0.67109,  Disc Loss: 1.38128, Dur Loss: 0.37758, Norm Loss: 0.26305, F0 Loss: 1.37683
INFO:2025-03-24 21:51:36,593: Epoch [95/101], Step [100/641], Loss: 0.22177, Avd Loss: 0.70642,  Disc Loss: 1.38420, Dur Loss: 0.38468, Norm Loss: 0.31084, F0 Loss: 1.27690
INFO:2025-03-24 21:53:16,617: Epoch [95/101], Step [120/641], Loss: 0.22003, Avd Loss: 0.70294,  Disc Loss: 1.37311, Dur Loss: 0.35269, Norm Loss: 0.27740, F0 Loss: 1.33657
INFO:2025-03-24 21:54:53,795: Epoch [95/101], Step [140/641], Loss: 0.21907, Avd Loss: 0.75909,  Disc Loss: 1.35980, Dur Loss: 0.38096, Norm Loss: 0.26116, F0 Loss: 1.37883
INFO:2025-03-24 21:56:34,096: Epoch [95/101], Step [160/641], Loss: 0.22951, Avd Loss: 0.70816,  Disc Loss: 1.38885, Dur Loss: 0.35679, Norm Loss: 0.29916, F0 Loss: 1.30579
INFO:2025-03-24 21:58:16,106: Epoch [95/101], Step [180/641], Loss: 0.22082, Avd Loss: 0.67962,  Disc Loss: 1.37381, Dur Loss: 0.42862, Norm Loss: 0.34918, F0 Loss: 1.38930
INFO:2025-03-24 21:59:54,335: Epoch [95/101], Step [200/641], Loss: 0.22377, Avd Loss: 0.68976,  Disc Loss: 1.38022, Dur Loss: 0.37303, Norm Loss: 0.30306, F0 Loss: 1.23860
INFO:2025-03-24 22:01:31,678: Epoch [95/101], Step [220/641], Loss: 0.22586, Avd Loss: 0.65076,  Disc Loss: 1.38300, Dur Loss: 0.38645, Norm Loss: 0.28126, F0 Loss: 1.38410
INFO:2025-03-24 22:03:21,539: Epoch [95/101], Step [240/641], Loss: 0.21956, Avd Loss: 0.72566,  Disc Loss: 1.35521, Dur Loss: 0.36423, Norm Loss: 0.27832, F0 Loss: 1.19751
INFO:2025-03-24 22:05:18,076: Epoch [95/101], Step [260/641], Loss: 0.22502, Avd Loss: 0.70396,  Disc Loss: 1.36725, Dur Loss: 0.40104, Norm Loss: 0.27856, F0 Loss: 1.20422
INFO:2025-03-24 22:07:09,371: Epoch [95/101], Step [280/641], Loss: 0.22363, Avd Loss: 0.68071,  Disc Loss: 1.37081, Dur Loss: 0.37768, Norm Loss: 0.25043, F0 Loss: 1.19992
INFO:2025-03-24 22:08:57,637: Epoch [95/101], Step [300/641], Loss: 0.22576, Avd Loss: 0.76444,  Disc Loss: 1.35053, Dur Loss: 0.36278, Norm Loss: 0.36364, F0 Loss: 1.30285
INFO:2025-03-24 22:10:45,943: Epoch [95/101], Step [320/641], Loss: 0.22459, Avd Loss: 0.72752,  Disc Loss: 1.38323, Dur Loss: 0.37866, Norm Loss: 0.29959, F0 Loss: 1.25486
INFO:2025-03-24 22:12:38,481: Epoch [95/101], Step [340/641], Loss: 0.22620, Avd Loss: 0.65595,  Disc Loss: 1.41050, Dur Loss: 0.36086, Norm Loss: 0.26996, F0 Loss: 1.18318
INFO:2025-03-24 22:14:27,215: Epoch [95/101], Step [360/641], Loss: 0.22578, Avd Loss: 0.72910,  Disc Loss: 1.38621, Dur Loss: 0.37780, Norm Loss: 0.35561, F0 Loss: 1.37936
INFO:2025-03-24 22:16:24,214: Epoch [95/101], Step [380/641], Loss: 0.22734, Avd Loss: 0.70429,  Disc Loss: 1.36400, Dur Loss: 0.38173, Norm Loss: 0.29179, F0 Loss: 1.46566
INFO:2025-03-24 22:18:18,106: Epoch [95/101], Step [400/641], Loss: 0.22421, Avd Loss: 0.69330,  Disc Loss: 1.34065, Dur Loss: 0.36320, Norm Loss: 0.31526, F0 Loss: 1.47525
INFO:2025-03-24 22:20:07,075: Epoch [95/101], Step [420/641], Loss: 0.22253, Avd Loss: 0.70385,  Disc Loss: 1.38014, Dur Loss: 0.35966, Norm Loss: 0.34307, F0 Loss: 1.30372
INFO:2025-03-24 22:22:03,824: Epoch [95/101], Step [440/641], Loss: 0.22568, Avd Loss: 0.73217,  Disc Loss: 1.36479, Dur Loss: 0.36825, Norm Loss: 0.27288, F0 Loss: 1.31095
INFO:2025-03-24 22:23:55,285: Epoch [95/101], Step [460/641], Loss: 0.22391, Avd Loss: 0.69811,  Disc Loss: 1.37330, Dur Loss: 0.32134, Norm Loss: 0.34792, F0 Loss: 1.51767
INFO:2025-03-24 22:25:44,863: Epoch [95/101], Step [480/641], Loss: 0.22571, Avd Loss: 0.72898,  Disc Loss: 1.35915, Dur Loss: 0.38540, Norm Loss: 0.27640, F0 Loss: 1.38762
INFO:2025-03-24 22:27:37,830: Epoch [95/101], Step [500/641], Loss: 0.22308, Avd Loss: 0.69722,  Disc Loss: 1.38386, Dur Loss: 0.40130, Norm Loss: 0.25555, F0 Loss: 1.38777
INFO:2025-03-24 22:29:25,685: Epoch [95/101], Step [520/641], Loss: 0.22495, Avd Loss: 0.73038,  Disc Loss: 1.34696, Dur Loss: 0.39613, Norm Loss: 0.30928, F0 Loss: 1.45233
INFO:2025-03-24 22:31:18,560: Epoch [95/101], Step [540/641], Loss: 0.22178, Avd Loss: 0.73661,  Disc Loss: 1.36332, Dur Loss: 0.39531, Norm Loss: 0.28895, F0 Loss: 1.20560
INFO:2025-03-24 22:33:06,373: Epoch [95/101], Step [560/641], Loss: 0.22703, Avd Loss: 0.66968,  Disc Loss: 1.35408, Dur Loss: 0.38176, Norm Loss: 0.31073, F0 Loss: 1.33568
INFO:2025-03-24 22:34:56,708: Epoch [95/101], Step [580/641], Loss: 0.22849, Avd Loss: 0.72718,  Disc Loss: 1.34295, Dur Loss: 0.42693, Norm Loss: 0.33837, F0 Loss: 1.47091
INFO:2025-03-24 22:36:47,083: Epoch [95/101], Step [600/641], Loss: 0.22714, Avd Loss: 0.72850,  Disc Loss: 1.36172, Dur Loss: 0.34088, Norm Loss: 0.31728, F0 Loss: 1.38881
INFO:2025-03-24 22:38:34,739: Epoch [95/101], Step [620/641], Loss: 0.22604, Avd Loss: 0.68322,  Disc Loss: 1.36778, Dur Loss: 0.37448, Norm Loss: 0.25411, F0 Loss: 1.18963
INFO:2025-03-24 22:40:29,271: Epoch [95/101], Step [640/641], Loss: 0.22296, Avd Loss: 0.69279,  Disc Loss: 1.35498, Dur Loss: 0.37999, Norm Loss: 0.29936, F0 Loss: 1.36131
INFO:2025-03-24 22:40:56,544: Validation loss: 0.279, 0.397
INFO:2025-03-24 22:42:50,688: Epoch [96/101], Step [20/641], Loss: 0.22440, Avd Loss: 0.71302,  Disc Loss: 1.37540, Dur Loss: 0.35153, Norm Loss: 0.29102, F0 Loss: 1.23773
INFO:2025-03-24 22:44:33,494: Epoch [96/101], Step [40/641], Loss: 0.21977, Avd Loss: 0.66684,  Disc Loss: 1.35492, Dur Loss: 0.37427, Norm Loss: 0.24869, F0 Loss: 1.24761
INFO:2025-03-24 22:46:22,274: Epoch [96/101], Step [60/641], Loss: 0.22763, Avd Loss: 0.66953,  Disc Loss: 1.35707, Dur Loss: 0.36459, Norm Loss: 0.35702, F0 Loss: 1.44853
INFO:2025-03-24 22:48:11,346: Epoch [96/101], Step [80/641], Loss: 0.22203, Avd Loss: 0.64166,  Disc Loss: 1.39023, Dur Loss: 0.34794, Norm Loss: 0.35745, F0 Loss: 1.20515
INFO:2025-03-24 22:50:01,780: Epoch [96/101], Step [100/641], Loss: 0.22277, Avd Loss: 0.69239,  Disc Loss: 1.35219, Dur Loss: 0.36492, Norm Loss: 0.28655, F0 Loss: 1.16372
INFO:2025-03-24 22:51:47,276: Epoch [96/101], Step [120/641], Loss: 0.22190, Avd Loss: 0.74449,  Disc Loss: 1.36438, Dur Loss: 0.38735, Norm Loss: 0.29187, F0 Loss: 1.25712
INFO:2025-03-24 22:53:28,208: Epoch [96/101], Step [140/641], Loss: 0.22508, Avd Loss: 0.74816,  Disc Loss: 1.36719, Dur Loss: 0.38900, Norm Loss: 0.28848, F0 Loss: 1.34093
INFO:2025-03-24 22:55:26,704: Epoch [96/101], Step [160/641], Loss: 0.22488, Avd Loss: 0.70904,  Disc Loss: 1.36294, Dur Loss: 0.36598, Norm Loss: 0.28305, F0 Loss: 1.18495
INFO:2025-03-24 22:57:39,296: Epoch [96/101], Step [180/641], Loss: 0.22965, Avd Loss: 0.73350,  Disc Loss: 1.37494, Dur Loss: 0.38638, Norm Loss: 0.26589, F0 Loss: 1.37649
INFO:2025-03-24 22:59:36,006: Epoch [96/101], Step [200/641], Loss: 0.22446, Avd Loss: 0.67118,  Disc Loss: 1.35888, Dur Loss: 0.45434, Norm Loss: 0.36221, F0 Loss: 1.55437
INFO:2025-03-24 23:01:18,938: Epoch [96/101], Step [220/641], Loss: 0.22268, Avd Loss: 0.70060,  Disc Loss: 1.34045, Dur Loss: 0.39330, Norm Loss: 0.32131, F0 Loss: 1.42520
INFO:2025-03-24 23:03:02,500: Epoch [96/101], Step [240/641], Loss: 0.22603, Avd Loss: 0.68559,  Disc Loss: 1.37320, Dur Loss: 0.41330, Norm Loss: 0.28680, F0 Loss: 1.34318
INFO:2025-03-24 23:04:42,492: Epoch [96/101], Step [260/641], Loss: 0.22417, Avd Loss: 0.63894,  Disc Loss: 1.39060, Dur Loss: 0.38794, Norm Loss: 0.27130, F0 Loss: 1.22723
INFO:2025-03-24 23:06:30,692: Epoch [96/101], Step [280/641], Loss: 0.21991, Avd Loss: 0.78086,  Disc Loss: 1.35410, Dur Loss: 0.37369, Norm Loss: 0.27222, F0 Loss: 1.29594
INFO:2025-03-24 23:08:09,915: Epoch [96/101], Step [300/641], Loss: 0.22421, Avd Loss: 0.73378,  Disc Loss: 1.36045, Dur Loss: 0.36901, Norm Loss: 0.27470, F0 Loss: 1.21126
INFO:2025-03-24 23:09:49,833: Epoch [96/101], Step [320/641], Loss: 0.22402, Avd Loss: 0.75060,  Disc Loss: 1.34966, Dur Loss: 0.36421, Norm Loss: 0.29594, F0 Loss: 1.36061
INFO:2025-03-24 23:11:33,486: Epoch [96/101], Step [340/641], Loss: 0.22058, Avd Loss: 0.69650,  Disc Loss: 1.36182, Dur Loss: 0.36808, Norm Loss: 0.30783, F0 Loss: 1.17383
INFO:2025-03-24 23:13:14,572: Epoch [96/101], Step [360/641], Loss: 0.22885, Avd Loss: 0.75209,  Disc Loss: 1.34578, Dur Loss: 0.37949, Norm Loss: 0.29426, F0 Loss: 1.50541
INFO:2025-03-24 23:14:57,777: Epoch [96/101], Step [380/641], Loss: 0.22133, Avd Loss: 0.67405,  Disc Loss: 1.36654, Dur Loss: 0.32056, Norm Loss: 0.28134, F0 Loss: 1.17037
INFO:2025-03-24 23:16:42,828: Epoch [96/101], Step [400/641], Loss: 0.22742, Avd Loss: 0.73118,  Disc Loss: 1.36904, Dur Loss: 0.37528, Norm Loss: 0.34718, F0 Loss: 1.38668
INFO:2025-03-24 23:18:21,460: Epoch [96/101], Step [420/641], Loss: 0.22557, Avd Loss: 0.63758,  Disc Loss: 1.38050, Dur Loss: 0.36038, Norm Loss: 0.30526, F0 Loss: 1.23312
INFO:2025-03-24 23:20:04,589: Epoch [96/101], Step [440/641], Loss: 0.22750, Avd Loss: 0.71962,  Disc Loss: 1.34216, Dur Loss: 0.39550, Norm Loss: 0.31641, F0 Loss: 1.30391
INFO:2025-03-24 23:21:57,419: Epoch [96/101], Step [460/641], Loss: 0.22580, Avd Loss: 0.72736,  Disc Loss: 1.34946, Dur Loss: 0.38250, Norm Loss: 0.31305, F0 Loss: 1.47440
INFO:2025-03-24 23:23:38,005: Epoch [96/101], Step [480/641], Loss: 0.22861, Avd Loss: 0.64959,  Disc Loss: 1.36969, Dur Loss: 0.40796, Norm Loss: 0.34356, F0 Loss: 1.30392
INFO:2025-03-24 23:25:26,956: Epoch [96/101], Step [500/641], Loss: 0.22901, Avd Loss: 0.70341,  Disc Loss: 1.35961, Dur Loss: 0.36681, Norm Loss: 0.26789, F0 Loss: 1.27015
INFO:2025-03-24 23:27:29,049: Epoch [96/101], Step [520/641], Loss: 0.22434, Avd Loss: 0.68638,  Disc Loss: 1.35002, Dur Loss: 0.39384, Norm Loss: 0.32031, F0 Loss: 1.31665
INFO:2025-03-24 23:29:22,135: Epoch [96/101], Step [540/641], Loss: 0.22493, Avd Loss: 0.67734,  Disc Loss: 1.37296, Dur Loss: 0.39631, Norm Loss: 0.34424, F0 Loss: 1.63526
INFO:2025-03-24 23:31:13,437: Epoch [96/101], Step [560/641], Loss: 0.22347, Avd Loss: 0.64804,  Disc Loss: 1.36785, Dur Loss: 0.36483, Norm Loss: 0.28979, F0 Loss: 1.20366
INFO:2025-03-24 23:33:05,655: Epoch [96/101], Step [580/641], Loss: 0.23122, Avd Loss: 0.68564,  Disc Loss: 1.38630, Dur Loss: 0.36189, Norm Loss: 0.28790, F0 Loss: 1.46977
INFO:2025-03-24 23:34:54,298: Epoch [96/101], Step [600/641], Loss: 0.22598, Avd Loss: 0.76929,  Disc Loss: 1.34582, Dur Loss: 0.39863, Norm Loss: 0.32210, F0 Loss: 1.33911
INFO:2025-03-24 23:36:49,456: Epoch [96/101], Step [620/641], Loss: 0.22383, Avd Loss: 0.71629,  Disc Loss: 1.36375, Dur Loss: 0.34786, Norm Loss: 0.29280, F0 Loss: 1.16299
INFO:2025-03-24 23:38:44,964: Epoch [96/101], Step [640/641], Loss: 0.23003, Avd Loss: 0.66948,  Disc Loss: 1.35458, Dur Loss: 0.37397, Norm Loss: 0.27579, F0 Loss: 1.34418
INFO:2025-03-24 23:39:18,313: Validation loss: 0.278, 0.388
INFO:2025-03-24 23:41:15,627: Epoch [97/101], Step [20/641], Loss: 0.22048, Avd Loss: 0.69066,  Disc Loss: 1.37588, Dur Loss: 0.40283, Norm Loss: 0.28657, F0 Loss: 1.17678
INFO:2025-03-24 23:43:08,245: Epoch [97/101], Step [40/641], Loss: 0.22540, Avd Loss: 0.75147,  Disc Loss: 1.38540, Dur Loss: 0.37053, Norm Loss: 0.30930, F0 Loss: 1.27207
INFO:2025-03-24 23:44:55,522: Epoch [97/101], Step [60/641], Loss: 0.22359, Avd Loss: 0.71374,  Disc Loss: 1.38271, Dur Loss: 0.33715, Norm Loss: 0.25559, F0 Loss: 1.16414
INFO:2025-03-24 23:46:42,640: Epoch [97/101], Step [80/641], Loss: 0.22875, Avd Loss: 0.80648,  Disc Loss: 1.37683, Dur Loss: 0.35612, Norm Loss: 0.31857, F0 Loss: 1.30435
INFO:2025-03-24 23:48:41,470: Epoch [97/101], Step [100/641], Loss: 0.22058, Avd Loss: 0.70677,  Disc Loss: 1.37095, Dur Loss: 0.37359, Norm Loss: 0.23912, F0 Loss: 1.19510
INFO:2025-03-24 23:50:39,275: Epoch [97/101], Step [120/641], Loss: 0.22450, Avd Loss: 0.77516,  Disc Loss: 1.35360, Dur Loss: 0.38860, Norm Loss: 0.27360, F0 Loss: 1.36128
INFO:2025-03-24 23:52:32,065: Epoch [97/101], Step [140/641], Loss: 0.22489, Avd Loss: 0.67038,  Disc Loss: 1.35701, Dur Loss: 0.33372, Norm Loss: 0.33235, F0 Loss: 1.41566
INFO:2025-03-24 23:54:29,612: Epoch [97/101], Step [160/641], Loss: 0.22645, Avd Loss: 0.72530,  Disc Loss: 1.36946, Dur Loss: 0.39003, Norm Loss: 0.27308, F0 Loss: 1.25960
INFO:2025-03-24 23:56:20,509: Epoch [97/101], Step [180/641], Loss: 0.22865, Avd Loss: 0.67676,  Disc Loss: 1.36335, Dur Loss: 0.36817, Norm Loss: 0.28040, F0 Loss: 1.39208
INFO:2025-03-24 23:58:06,202: Epoch [97/101], Step [200/641], Loss: 0.22157, Avd Loss: 0.64329,  Disc Loss: 1.38057, Dur Loss: 0.39278, Norm Loss: 0.29521, F0 Loss: 1.42074
INFO:2025-03-24 23:59:45,216: Epoch [97/101], Step [220/641], Loss: 0.22095, Avd Loss: 0.69305,  Disc Loss: 1.36737, Dur Loss: 0.36998, Norm Loss: 0.29100, F0 Loss: 1.32782
INFO:2025-03-25 00:01:26,237: Epoch [97/101], Step [240/641], Loss: 0.22499, Avd Loss: 0.73215,  Disc Loss: 1.36020, Dur Loss: 0.35596, Norm Loss: 0.29885, F0 Loss: 1.46051
INFO:2025-03-25 00:03:02,890: Epoch [97/101], Step [260/641], Loss: 0.21808, Avd Loss: 0.71320,  Disc Loss: 1.35646, Dur Loss: 0.37909, Norm Loss: 0.26943, F0 Loss: 1.20006
INFO:2025-03-25 00:04:41,324: Epoch [97/101], Step [280/641], Loss: 0.22345, Avd Loss: 0.72046,  Disc Loss: 1.38298, Dur Loss: 0.36180, Norm Loss: 0.26679, F0 Loss: 1.24839
INFO:2025-03-25 00:06:20,959: Epoch [97/101], Step [300/641], Loss: 0.22450, Avd Loss: 0.70066,  Disc Loss: 1.36246, Dur Loss: 0.35339, Norm Loss: 0.30089, F0 Loss: 1.22099
INFO:2025-03-25 00:08:16,008: Epoch [97/101], Step [320/641], Loss: 0.22029, Avd Loss: 0.69689,  Disc Loss: 1.38516, Dur Loss: 0.35349, Norm Loss: 0.31265, F0 Loss: 1.13791
INFO:2025-03-25 00:10:04,897: Epoch [97/101], Step [340/641], Loss: 0.22419, Avd Loss: 0.75264,  Disc Loss: 1.34589, Dur Loss: 0.41715, Norm Loss: 0.30767, F0 Loss: 1.44494
INFO:2025-03-25 00:11:51,334: Epoch [97/101], Step [360/641], Loss: 0.22786, Avd Loss: 0.74059,  Disc Loss: 1.37534, Dur Loss: 0.38452, Norm Loss: 0.27409, F0 Loss: 1.40962
INFO:2025-03-25 00:13:39,319: Epoch [97/101], Step [380/641], Loss: 0.22990, Avd Loss: 0.73102,  Disc Loss: 1.37993, Dur Loss: 0.39091, Norm Loss: 0.30938, F0 Loss: 1.36362
INFO:2025-03-25 00:15:20,973: Epoch [97/101], Step [400/641], Loss: 0.22160, Avd Loss: 0.68669,  Disc Loss: 1.41568, Dur Loss: 0.35794, Norm Loss: 0.29940, F0 Loss: 1.24247
INFO:2025-03-25 00:17:13,077: Epoch [97/101], Step [420/641], Loss: 0.22705, Avd Loss: 0.71620,  Disc Loss: 1.38128, Dur Loss: 0.32040, Norm Loss: 0.24766, F0 Loss: 1.15258
INFO:2025-03-25 00:19:02,101: Epoch [97/101], Step [440/641], Loss: 0.22448, Avd Loss: 0.78172,  Disc Loss: 1.35533, Dur Loss: 0.40302, Norm Loss: 0.24847, F0 Loss: 1.21272
INFO:2025-03-25 00:20:46,449: Epoch [97/101], Step [460/641], Loss: 0.22310, Avd Loss: 0.74350,  Disc Loss: 1.36716, Dur Loss: 0.38805, Norm Loss: 0.30386, F0 Loss: 1.34785
INFO:2025-03-25 00:22:32,133: Epoch [97/101], Step [480/641], Loss: 0.22802, Avd Loss: 0.71685,  Disc Loss: 1.37268, Dur Loss: 0.40290, Norm Loss: 0.26362, F0 Loss: 1.34955
INFO:2025-03-25 00:24:17,893: Epoch [97/101], Step [500/641], Loss: 0.22791, Avd Loss: 0.70164,  Disc Loss: 1.37017, Dur Loss: 0.35871, Norm Loss: 0.26504, F0 Loss: 1.27691
INFO:2025-03-25 00:26:08,735: Epoch [97/101], Step [520/641], Loss: 0.22563, Avd Loss: 0.76196,  Disc Loss: 1.35360, Dur Loss: 0.36139, Norm Loss: 0.31620, F0 Loss: 1.68266
INFO:2025-03-25 00:27:56,454: Epoch [97/101], Step [540/641], Loss: 0.22761, Avd Loss: 0.63938,  Disc Loss: 1.35900, Dur Loss: 0.34213, Norm Loss: 0.26854, F0 Loss: 1.18981
INFO:2025-03-25 00:29:40,745: Epoch [97/101], Step [560/641], Loss: 0.22277, Avd Loss: 0.71539,  Disc Loss: 1.34913, Dur Loss: 0.43863, Norm Loss: 0.31755, F0 Loss: 1.34561
INFO:2025-03-25 00:31:34,089: Epoch [97/101], Step [580/641], Loss: 0.22706, Avd Loss: 0.70792,  Disc Loss: 1.37746, Dur Loss: 0.47900, Norm Loss: 0.29090, F0 Loss: 1.35558
INFO:2025-03-25 00:33:27,517: Epoch [97/101], Step [600/641], Loss: 0.22325, Avd Loss: 0.69149,  Disc Loss: 1.37284, Dur Loss: 0.40933, Norm Loss: 0.29458, F0 Loss: 1.38889
